PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,DDP,ECU,IWW,,,,2054,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2055,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2056,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2057,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2058,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2059,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2060,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2061,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2062,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2063,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2064,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2065,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2066,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2067,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2068,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2069,,,,,,0.0
CapitalCost,DDP,ECU,IWW,,,,2070,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2027,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2028,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2029,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2030,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2031,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2032,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2033,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2034,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2035,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2036,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2037,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2038,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2039,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2040,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2041,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2042,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2043,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2044,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2045,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2046,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2047,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2048,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2049,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2050,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2051,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2052,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2053,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2054,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2055,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2056,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2057,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2058,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2059,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2060,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2061,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2062,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2063,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2064,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2065,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2066,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2067,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2068,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2069,,,,,,0.0
CapitalCost,DDP,ECU,LANDFILL_ELEC,,,,2070,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2018,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2019,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2020,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2021,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2022,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2023,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2024,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2025,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2026,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2027,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2028,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2029,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2030,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2031,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2032,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2033,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2034,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2035,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2036,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2037,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2038,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2039,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2040,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2041,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2042,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2043,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2044,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2045,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2046,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2047,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2048,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2049,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2050,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2051,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2052,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2053,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2054,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2055,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2056,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2057,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2058,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2059,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2060,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2061,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2062,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2063,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2064,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2065,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2066,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2067,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2068,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2069,,,,,,0.0
CapitalCost,DDP,ECU,OSS_INORG,,,,2070,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2018,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2019,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2020,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2021,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2022,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2023,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2024,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2025,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2026,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2027,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2028,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2029,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2030,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2031,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2032,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2033,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2034,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2035,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2036,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2037,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2038,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2039,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2040,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2041,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2042,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2043,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2044,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2045,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2046,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2047,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2048,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2049,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2050,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2051,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2052,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2053,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2054,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2055,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2056,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2057,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2058,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2059,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2060,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2061,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2062,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2063,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2064,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2065,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2066,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2067,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2068,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2069,,,,,,0.0
CapitalCost,DDP,ECU,OSS_ORG,,,,2070,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2018,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2019,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2020,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2021,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2022,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2023,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2024,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2025,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2026,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2027,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2028,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2029,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2030,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2031,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2032,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2033,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2034,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2035,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2036,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2037,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2038,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2039,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2040,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2041,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2042,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2043,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2044,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2045,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2046,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2047,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2048,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2049,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2050,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2051,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2052,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2053,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2054,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2055,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2056,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2057,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2058,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2059,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2060,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2061,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2062,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2063,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2064,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2065,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2066,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2067,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2068,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2069,,,,,,0.0
CapitalCost,DDP,ECU,NO_OSS_BLEND,,,,2070,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2018,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2019,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2020,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2021,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2022,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2023,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2024,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2025,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2026,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2027,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2028,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2029,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2030,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2031,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2032,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2033,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2034,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2035,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2036,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2037,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2038,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2039,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2040,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2041,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2042,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2043,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2044,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2045,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2046,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2047,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2048,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2049,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2050,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2051,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2052,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2053,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2054,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2055,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2056,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2057,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2058,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2059,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2060,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2061,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2062,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2063,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2064,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2065,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2066,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2067,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2068,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2069,,,,,,0.0
CapitalCost,DDP,ECU,INORG_DCOLL,,,,2070,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2018,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2019,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2020,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2021,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2022,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2023,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2024,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2025,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2026,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2027,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2028,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2029,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2030,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2031,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2032,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2033,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2034,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2035,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2036,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2037,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2038,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2039,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2040,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2041,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2042,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2043,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2044,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2045,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2046,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2047,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2048,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2049,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2050,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2051,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2052,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2053,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2054,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2055,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2056,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2057,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2058,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2059,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2060,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2061,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2062,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2063,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2064,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2065,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2066,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2067,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2068,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2069,,,,,,0.0
CapitalCost,DDP,ECU,ORG_DCOLL,,,,2070,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2018,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2019,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2020,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2021,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2022,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2023,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2024,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2025,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2026,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2027,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2028,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2029,,,,,,0.0
CapitalCost,DDP,ECU,BLEND_NO_DCOLL,,,,2030,,,,,,0.0
