PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2054,,,,,,8.587341180000003
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2055,,,,,,8.62753716
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2056,,,,,,8.66623329
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2057,,,,,,8.702829629999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2058,,,,,,8.737526160000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2059,,,,,,8.770422869999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2060,,,,,,8.80141977
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2061,,,,,,8.830316880000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2062,,,,,,8.85731418
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2063,,,,,,8.88241167
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2064,,,,,,8.90530938
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2065,,,,,,8.92630728
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2066,,,,,,8.94520539
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2067,,,,,,8.962103699999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2068,,,,,,8.976902220000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2069,,,,,,8.989600950000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNTAXGSL,,,,2070,,,,,,9.000299880000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2018,,,,,,3.61113885
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2019,,,,,,3.60483948
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2020,,,,,,3.39256071
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2021,,,,,,3.58294167
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2022,,,,,,3.6308368800000004
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2023,,,,,,3.6786320999999997
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2024,,,,,,3.72592737
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2025,,,,,,3.7728226800000004
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2026,,,,,,3.8191180499999997
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2027,,,,,,3.8651134500000004
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2028,,,,,,3.91040892
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2029,,,,,,3.95510445
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2030,,,,,,3.99920004
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2031,,,,,,4.0426956899999995
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2032,,,,,,4.0855914
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2033,,,,,,4.1276871900000005
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2034,,,,,,4.16908305
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2035,,,,,,4.20987897
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2036,,,,,,4.249774980000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2037,,,,,,4.28887107
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2038,,,,,,4.3271672400000005
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2039,,,,,,4.36466349
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2040,,,,,,4.40125983
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2041,,,,,,4.43705625
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2042,,,,,,4.47185277
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2043,,,,,,4.50594936
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2044,,,,,,4.5390460500000005
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2045,,,,,,4.57114284
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2046,,,,,,4.6025396999999995
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2047,,,,,,4.63283667
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2048,,,,,,4.6623337199999995
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2049,,,,,,4.69073088
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2050,,,,,,4.71822813
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2051,,,,,,4.745025449999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2052,,,,,,4.770622889999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2053,,,,,,4.79532042
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2054,,,,,,4.818918060000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2055,,,,,,4.8416157900000005
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2056,,,,,,4.86321363
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2057,,,,,,4.883711579999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2058,,,,,,4.903309620000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2059,,,,,,4.92170778
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2060,,,,,,4.9391060399999995
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2061,,,,,,4.95540441
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2062,,,,,,4.9705029000000005
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2063,,,,,,4.9845015
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2064,,,,,,4.9975002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2065,,,,,,5.0091990299999996
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2066,,,,,,5.01979797
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2067,,,,,,5.02929702
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2068,,,,,,5.03759619
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2069,,,,,,5.044695480000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNMOTGSL,,,,2070,,,,,,5.05069488
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2018,,,,,,0.07259274
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2019,,,,,,0.07269273000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2020,,,,,,0.0669933
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2021,,,,,,0.07219278
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2022,,,,,,0.07319268
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2023,,,,,,0.07419258
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2024,,,,,,0.07509249000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2025,,,,,,0.07609239
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2026,,,,,,0.0769923
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2027,,,,,,0.07789220999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2028,,,,,,0.07879212
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2029,,,,,,0.07969203
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2030,,,,,,0.08059194
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2031,,,,,,0.08149185
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2032,,,,,,0.08239176000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2033,,,,,,0.08319167999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2034,,,,,,0.08399160000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2035,,,,,,0.08489151
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2036,,,,,,0.08569143
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2037,,,,,,0.08649135
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2038,,,,,,0.08719128
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2039,,,,,,0.08799119999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2040,,,,,,0.08869113
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2041,,,,,,0.08939106000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2042,,,,,,0.09009099
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2043,,,,,,0.09079092000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2044,,,,,,0.09149085000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2045,,,,,,0.09209079
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2046,,,,,,0.09279072
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2047,,,,,,0.09339065999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2048,,,,,,0.0939906
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2049,,,,,,0.09459054
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2050,,,,,,0.09509049000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2051,,,,,,0.09559044
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2052,,,,,,0.09619037999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2053,,,,,,0.09669033
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2054,,,,,,0.09709029000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2055,,,,,,0.09759024000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2056,,,,,,0.0979902
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2057,,,,,,0.09839016
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2058,,,,,,0.09879012
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2059,,,,,,0.09919008
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2060,,,,,,0.09959003999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2061,,,,,,0.09989001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2062,,,,,,0.10018998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2063,,,,,,0.10048995000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2064,,,,,,0.10068992999999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2065,,,,,,0.1009899
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2066,,,,,,0.10118987999999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2067,,,,,,0.10138986000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2068,,,,,,0.10148985
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2069,,,,,,0.10168983
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDDSL,,,,2070,,,,,,0.10178981999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2018,,,,,,0.10378962
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2019,,,,,,0.10378962
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2020,,,,,,0.09569043
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2021,,,,,,0.10318968
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2022,,,,,,0.10458954
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2023,,,,,,0.10588940999999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2024,,,,,,0.10728927
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2025,,,,,,0.10858914
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2026,,,,,,0.109989
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2027,,,,,,0.11128887
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2028,,,,,,0.11258874
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2029,,,,,,0.11388861000000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2030,,,,,,0.11518848
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2031,,,,,,0.11638836000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2032,,,,,,0.11768823
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2033,,,,,,0.11888811
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2034,,,,,,0.12008799
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2035,,,,,,0.12118788
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2036,,,,,,0.12238776
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2037,,,,,,0.12348765000000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2038,,,,,,0.12458754000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2039,,,,,,0.12568743
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2040,,,,,,0.12668733000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2041,,,,,,0.12778721999999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2042,,,,,,0.12878712
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2043,,,,,,0.12978702
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2044,,,,,,0.13068693000000003
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2045,,,,,,0.13158684
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2046,,,,,,0.13248675000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2047,,,,,,0.13338666
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2048,,,,,,0.13428657
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2049,,,,,,0.13508649
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2050,,,,,,0.13588641
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2051,,,,,,0.13658634
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2052,,,,,,0.13738625999999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2053,,,,,,0.13808619
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2054,,,,,,0.13878612
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2055,,,,,,0.13938605999999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2056,,,,,,0.13998600000000003
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2057,,,,,,0.14058594000000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2058,,,,,,0.14118587999999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2059,,,,,,0.14168583
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2060,,,,,,0.14218577999999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2061,,,,,,0.14268573
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2062,,,,,,0.14308569000000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2063,,,,,,0.14348565
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2064,,,,,,0.14388561
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2065,,,,,,0.14428557000000003
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2066,,,,,,0.14458553999999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2067,,,,,,0.14478552000000003
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2068,,,,,,0.14508549
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2069,,,,,,0.14528547000000003
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDHYBGSL,,,,2070,,,,,,0.14538546
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2018,,,,,,10.23817608
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2019,,,,,,10.17228267
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2020,,,,,,9.380061900000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2021,,,,,,10.11058884
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2022,,,,,,10.24587531
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2023,,,,,,10.38056184
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2024,,,,,,10.514048490000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2025,,,,,,10.646335259999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2026,,,,,,10.77712218
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2027,,,,,,10.90650924
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2028,,,,,,11.034396450000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2029,,,,,,11.16058383
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2030,,,,,,11.28517137
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2031,,,,,,11.407959090000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2032,,,,,,11.528747010000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2033,,,,,,11.647735109999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2034,,,,,,11.764623420000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2035,,,,,,11.87931195
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2036,,,,,,11.99200068
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2037,,,,,,12.102389640000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2038,,,,,,12.21057882
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2039,,,,,,12.31626825
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2040,,,,,,12.41965791
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2041,,,,,,12.52054782
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2042,,,,,,12.61893798
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2043,,,,,,12.715028370000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2044,,,,,,12.80841903
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2045,,,,,,12.899209949999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2046,,,,,,12.98750112
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2047,,,,,,13.07319255
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2048,,,,,,13.156084260000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2049,,,,,,13.23637623
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2050,,,,,,13.31426844
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2051,,,,,,13.38956091
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2052,,,,,,13.461853680000003
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2053,,,,,,13.531446720000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2054,,,,,,13.598240040000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2055,,,,,,13.662133650000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2056,,,,,,13.723127550000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2057,,,,,,13.78122174
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2058,,,,,,13.836216239999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2059,,,,,,13.888211040000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2060,,,,,,13.93730613
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2061,,,,,,13.983201540000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2062,,,,,,14.025897270000002
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2063,,,,,,14.06549331
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2064,,,,,,14.10198966
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2065,,,,,,14.135186339999999
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2066,,,,,,14.165083349999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2067,,,,,,14.19178068
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2068,,,,,,14.21527833
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2069,,,,,,14.23537632
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSEDGSL,,,,2070,,,,,,14.25217464
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSUVDSL,,,,2018,,,,,,0.13508649
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSUVDSL,,,,2019,,,,,,0.13508648999999998
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSUVDSL,,,,2020,,,,,,0.1339866
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSUVDSL,,,,2021,,,,,,0.12738726000000003
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSUVDSL,,,,2022,,,,,,0.12068793000000001
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSUVDSL,,,,2023,,,,,,0.12138786
TotalTechnologyAnnualActivityLowerLimit,BAU,ECU,TRNSUVDSL,,,,2024,,,,,,0.12288771
