PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2029,,,,,,5.11
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2030,,,,,,5.27
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2031,,,,,,5.39
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2032,,,,,,5.56
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2033,,,,,,5.68
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2034,,,,,,5.84
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2035,,,,,,5.94
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2036,,,,,,6.12
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2037,,,,,,6.22
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2038,,,,,,6.39
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2039,,,,,,6.52
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2040,,,,,,6.69
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2041,,,,,,6.81
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2042,,,,,,6.97
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2043,,,,,,7.07
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2044,,,,,,7.24
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2045,,,,,,7.35
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2046,,,,,,7.52
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2047,,,,,,7.64
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2048,,,,,,7.78
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2049,,,,,,7.9
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2050,,,,,,8.05
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2051,,,,,,8.21
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2052,,,,,,8.36
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2053,,,,,,8.52
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2054,,,,,,8.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2055,,,,,,8.84
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2056,,,,,,9.0
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2057,,,,,,9.17
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2058,,,,,,9.33
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2059,,,,,,9.5
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2060,,,,,,9.68
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2061,,,,,,9.86
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2062,,,,,,10.04
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2063,,,,,,10.23
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2064,,,,,,10.42
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2065,,,,,,10.61
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2066,,,,,,10.81
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2067,,,,,,11.01
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2068,,,,,,11.21
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2069,,,,,,11.42
SpecifiedAnnualDemand,BAU,ECU,,E5_INDLPG,,,2070,,,,,,11.63
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2018,,,,,,1.9633782832774673
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2019,,,,,,1.5793630784291601
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2020,,,,,,0.9443359947285803
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2021,,,,,,1.654859539919305
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2022,,,,,,1.7430600387346675
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2023,,,,,,1.75
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2024,,,,,,1.82
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2025,,,,,,1.86
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2026,,,,,,1.91
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2027,,,,,,1.96
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2028,,,,,,2.03
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2029,,,,,,2.05
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2030,,,,,,2.11
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2031,,,,,,2.16
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2032,,,,,,2.23
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2033,,,,,,2.28
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2034,,,,,,2.34
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2035,,,,,,2.38
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2036,,,,,,2.45
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2037,,,,,,2.5
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2038,,,,,,2.56
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2039,,,,,,2.61
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2040,,,,,,2.68
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2041,,,,,,2.73
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2042,,,,,,2.8
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2043,,,,,,2.84
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2044,,,,,,2.9
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2045,,,,,,2.95
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2046,,,,,,3.02
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2047,,,,,,3.06
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2048,,,,,,3.12
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2049,,,,,,3.17
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2050,,,,,,3.23
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2051,,,,,,3.29
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2052,,,,,,3.35
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2053,,,,,,3.42
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2054,,,,,,3.48
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2055,,,,,,3.54
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2056,,,,,,3.61
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2057,,,,,,3.68
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2058,,,,,,3.74
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2059,,,,,,3.81
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2060,,,,,,3.88
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2061,,,,,,3.95
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2062,,,,,,4.03
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2063,,,,,,4.1
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2064,,,,,,4.18
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2065,,,,,,4.26
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2066,,,,,,4.33
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2067,,,,,,4.41
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2068,,,,,,4.5
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2069,,,,,,4.58
SpecifiedAnnualDemand,BAU,ECU,,E5_INDNGS,,,2070,,,,,,4.66
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2018,,,,,,25.584823431726967
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2019,,,,,,22.02394056774067
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2020,,,,,,21.491393792287134
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2021,,,,,,20.510462487417858
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2022,,,,,,28.440348612007746
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2023,,,,,,21.75
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2024,,,,,,22.61
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2025,,,,,,22.99
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2026,,,,,,23.72
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2027,,,,,,24.24
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2028,,,,,,25.12
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2029,,,,,,25.42
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2030,,,,,,26.21
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2031,,,,,,26.8
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2032,,,,,,27.64
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2033,,,,,,28.22
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2034,,,,,,29.04
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2035,,,,,,29.53
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2036,,,,,,30.42
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2037,,,,,,30.93
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2038,,,,,,31.77
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2039,,,,,,32.4
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2040,,,,,,33.23
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2041,,,,,,33.84
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2042,,,,,,34.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2043,,,,,,35.14
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2044,,,,,,35.97
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2045,,,,,,36.52
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2046,,,,,,37.4
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2047,,,,,,37.98
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2048,,,,,,38.69
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2049,,,,,,39.29
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2050,,,,,,40.02
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2051,,,,,,40.8
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2052,,,,,,41.56
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2053,,,,,,42.35
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2054,,,,,,43.12
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2055,,,,,,43.93
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2056,,,,,,44.74
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2057,,,,,,45.57
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2058,,,,,,46.4
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2059,,,,,,47.25
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2060,,,,,,48.12
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2061,,,,,,49.01
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2062,,,,,,49.93
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2063,,,,,,50.85
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2064,,,,,,51.79
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2065,,,,,,52.75
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2066,,,,,,53.72
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2067,,,,,,54.72
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2068,,,,,,55.73
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2069,,,,,,56.76
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURDSL,,,2070,,,,,,57.81
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2018,,,,,,0.6137980152738497
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2019,,,,,,0.8541523914029118
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2020,,,,,,0.748262096407971
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2021,,,,,,1.0382512099048955
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2022,,,,,,0.9063912201420271
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2023,,,,,,1.1
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2024,,,,,,1.14
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2025,,,,,,1.16
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2026,,,,,,1.2
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2027,,,,,,1.23
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2028,,,,,,1.27
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2029,,,,,,1.29
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2030,,,,,,1.33
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2031,,,,,,1.36
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2032,,,,,,1.4
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2033,,,,,,1.43
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2034,,,,,,1.47
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2035,,,,,,1.49
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2036,,,,,,1.54
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2037,,,,,,1.57
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2038,,,,,,1.61
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2039,,,,,,1.64
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2040,,,,,,1.68
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2041,,,,,,1.71
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2042,,,,,,1.76
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2043,,,,,,1.78
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2044,,,,,,1.82
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2045,,,,,,1.85
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2046,,,,,,1.89
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2047,,,,,,1.92
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2048,,,,,,1.96
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2049,,,,,,1.99
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2050,,,,,,2.03
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2051,,,,,,2.07
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2052,,,,,,2.1
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2053,,,,,,2.14
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2054,,,,,,2.18
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2055,,,,,,2.22
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2056,,,,,,2.26
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2057,,,,,,2.31
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2058,,,,,,2.35
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2059,,,,,,2.39
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2060,,,,,,2.44
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2061,,,,,,2.48
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2062,,,,,,2.53
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2063,,,,,,2.57
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2064,,,,,,2.62
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2065,,,,,,2.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2066,,,,,,2.72
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2067,,,,,,2.77
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2068,,,,,,2.82
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2069,,,,,,2.87
SpecifiedAnnualDemand,BAU,ECU,,E5_INDPURGSL,,,2070,,,,,,2.93
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2018,,,,,,8.214677905071424
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2019,,,,,,8.957835992843947
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2020,,,,,,9.091469568167975
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2021,,,,,,7.669887833392939
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2022,,,,,,5.535377663008393
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2023,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2024,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2025,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2026,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2027,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2028,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2029,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2030,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2031,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2032,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2033,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2034,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2035,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2036,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2037,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2038,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2039,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2040,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2041,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2042,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2043,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2044,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2045,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2046,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2047,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2048,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2049,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2050,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2051,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2052,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2053,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2054,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2055,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2056,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2057,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2058,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2059,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2060,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2061,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2062,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2063,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2064,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2065,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2066,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2067,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2068,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2069,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_INDSUG,,,2070,,,,,,7.67
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2018,,,,,,1.6162785786570382
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2019,,,,,,1.5668813159082935
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2020,,,,,,1.4792549398191686
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2021,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2022,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2023,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2024,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2025,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2026,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2027,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2028,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2029,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2030,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2031,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2032,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2033,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2034,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2035,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2036,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2037,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2038,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2039,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2040,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2041,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2042,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2043,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2044,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2045,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2046,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2047,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2048,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2049,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2050,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2051,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2052,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2053,,,,,,1.5084116925338837
SpecifiedAnnualDemand,BAU,ECU,,E5_PROGAS,,,2054,,,,,,1.5084116925338837
