PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,Ecuador,Palma,,,1,2032,,,,,,236.28286246952717
VariableCost,BAU,Ecuador,Palma,,,1,2033,,,,,,237.38244620892948
VariableCost,BAU,Ecuador,Palma,,,1,2034,,,,,,238.56050960326058
VariableCost,BAU,Ecuador,Palma,,,1,2035,,,,,,240.1565460240622
VariableCost,BAU,Ecuador,Palma,,,1,2036,,,,,,241.48229738781396
VariableCost,BAU,Ecuador,Palma,,,1,2037,,,,,,243.12019460189293
VariableCost,BAU,Ecuador,Palma,,,1,2038,,,,,,245.36486183450285
VariableCost,BAU,Ecuador,Palma,,,1,2039,,,,,,247.41938097429295
VariableCost,BAU,Ecuador,Palma,,,1,2040,,,,,,249.8321096219717
VariableCost,BAU,Ecuador,Palma,,,1,2041,,,,,,252.40298872916912
VariableCost,BAU,Ecuador,Palma,,,1,2042,,,,,,254.42456112907888
VariableCost,BAU,Ecuador,Palma,,,1,2043,,,,,,257.4821687381019
VariableCost,BAU,Ecuador,Palma,,,1,2044,,,,,,260.20086224847165
VariableCost,BAU,Ecuador,Palma,,,1,2045,,,,,,263.90963257790247
VariableCost,BAU,Ecuador,Palma,,,1,2046,,,,,,266.98535529488856
VariableCost,BAU,Ecuador,Palma,,,1,2047,,,,,,270.06140665212155
VariableCost,BAU,Ecuador,Palma,,,1,2048,,,,,,273.3336255149984
VariableCost,BAU,Ecuador,Palma,,,1,2049,,,,,,276.5971232782191
VariableCost,BAU,Ecuador,Palma,,,1,2050,,,,,,275.3455990967337
VariableCost,BAU,Ecuador,Palma,,,1,2051,,,,,,274.09407491524826
VariableCost,BAU,Ecuador,Palma,,,1,2052,,,,,,272.8425507337628
VariableCost,BAU,Ecuador,Palma,,,1,2053,,,,,,271.59102655227736
VariableCost,BAU,Ecuador,Palma,,,1,2054,,,,,,270.33950237079193
VariableCost,BAU,Ecuador,Palma,,,1,2055,,,,,,269.08797818930645
VariableCost,BAU,Ecuador,Palma,,,1,2056,,,,,,267.83645400782103
VariableCost,BAU,Ecuador,Palma,,,1,2057,,,,,,266.58492982633567
VariableCost,BAU,Ecuador,Palma,,,1,2058,,,,,,265.3334056448502
VariableCost,BAU,Ecuador,Palma,,,1,2059,,,,,,264.08188146336477
VariableCost,BAU,Ecuador,Palma,,,1,2060,,,,,,262.83035728187934
VariableCost,BAU,Ecuador,Palma,,,1,2061,,,,,,261.57883310039387
VariableCost,BAU,Ecuador,Palma,,,1,2062,,,,,,260.3273089189084
VariableCost,BAU,Ecuador,Palma,,,1,2063,,,,,,259.07578473742296
VariableCost,BAU,Ecuador,Palma,,,1,2064,,,,,,257.82426055593754
VariableCost,BAU,Ecuador,Palma,,,1,2065,,,,,,256.5727363744521
VariableCost,BAU,Ecuador,Palma,,,1,2066,,,,,,255.3212121929667
VariableCost,BAU,Ecuador,Palma,,,1,2067,,,,,,254.06968801148122
VariableCost,BAU,Ecuador,Palma,,,1,2068,,,,,,252.8181638299958
VariableCost,BAU,Ecuador,Palma,,,1,2069,,,,,,251.56663964851037
VariableCost,BAU,Ecuador,Palma,,,1,2070,,,,,,66.82555629348927
VariableCost,BAU,Ecuador,Soya,,,1,2018,,,,,,277.0
VariableCost,BAU,Ecuador,Soya,,,1,2019,,,,,,295.09479152903305
VariableCost,BAU,Ecuador,Soya,,,1,2020,,,,,,269.1292409856487
VariableCost,BAU,Ecuador,Soya,,,1,2021,,,,,,271.02616564557445
VariableCost,BAU,Ecuador,Soya,,,1,2022,,,,,,272.70224147214503
VariableCost,BAU,Ecuador,Soya,,,1,2023,,,,,,273.60635098544043
VariableCost,BAU,Ecuador,Soya,,,1,2024,,,,,,274.69847063222676
VariableCost,BAU,Ecuador,Soya,,,1,2025,,,,,,275.5600989943837
VariableCost,BAU,Ecuador,Soya,,,1,2026,,,,,,276.7939009805728
VariableCost,BAU,Ecuador,Soya,,,1,2027,,,,,,277.8087565712756
VariableCost,BAU,Ecuador,Soya,,,1,2028,,,,,,278.26524582473735
VariableCost,BAU,Ecuador,Soya,,,1,2029,,,,,,278.8525029632397
VariableCost,BAU,Ecuador,Soya,,,1,2030,,,,,,279.8548165746113
VariableCost,BAU,Ecuador,Soya,,,1,2031,,,,,,280.3850759773144
VariableCost,BAU,Ecuador,Soya,,,1,2032,,,,,,281.1623651498289
VariableCost,BAU,Ecuador,Soya,,,1,2033,,,,,,281.597864102028
VariableCost,BAU,Ecuador,Soya,,,1,2034,,,,,,282.06444555050797
VariableCost,BAU,Ecuador,Soya,,,1,2035,,,,,,282.6965685658124
VariableCost,BAU,Ecuador,Soya,,,1,2036,,,,,,283.22164301817224
VariableCost,BAU,Ecuador,Soya,,,1,2037,,,,,,283.8703453361321
VariableCost,BAU,Ecuador,Soya,,,1,2038,,,,,,284.759363782666
VariableCost,BAU,Ecuador,Soya,,,1,2039,,,,,,285.57307255316675
VariableCost,BAU,Ecuador,Soya,,,1,2040,,,,,,286.5286530700049
VariableCost,BAU,Ecuador,Soya,,,1,2041,,,,,,287.54687034377406
VariableCost,BAU,Ecuador,Soya,,,1,2042,,,,,,288.3475302939057
VariableCost,BAU,Ecuador,Soya,,,1,2043,,,,,,289.55852029152913
VariableCost,BAU,Ecuador,Soya,,,1,2044,,,,,,290.6352806442788
VariableCost,BAU,Ecuador,Soya,,,1,2045,,,,,,292.10416885582356
VariableCost,BAU,Ecuador,Soya,,,1,2046,,,,,,293.32233348713265
VariableCost,BAU,Ecuador,Soya,,,1,2047,,,,,,294.54062827904534
VariableCost,BAU,Ecuador,Soya,,,1,2048,,,,,,295.8366167836804
VariableCost,BAU,Ecuador,Soya,,,1,2049,,,,,,297.1291512269047
VariableCost,BAU,Ecuador,Soya,,,1,2050,,,,,,296.6334750449479
VariableCost,BAU,Ecuador,Soya,,,1,2051,,,,,,296.13779886299096
VariableCost,BAU,Ecuador,Soya,,,1,2052,,,,,,295.64212268103415
VariableCost,BAU,Ecuador,Soya,,,1,2053,,,,,,295.1464464990773
VariableCost,BAU,Ecuador,Soya,,,1,2054,,,,,,294.6507703171204
VariableCost,BAU,Ecuador,Soya,,,1,2055,,,,,,294.15509413516355
VariableCost,BAU,Ecuador,Soya,,,1,2056,,,,,,293.6594179532067
VariableCost,BAU,Ecuador,Soya,,,1,2057,,,,,,293.1637417712499
VariableCost,BAU,Ecuador,Soya,,,1,2058,,,,,,292.66806558929295
VariableCost,BAU,Ecuador,Soya,,,1,2059,,,,,,292.17238940733614
VariableCost,BAU,Ecuador,Soya,,,1,2060,,,,,,291.6767132253793
VariableCost,BAU,Ecuador,Soya,,,1,2061,,,,,,291.1810370434224
VariableCost,BAU,Ecuador,Soya,,,1,2062,,,,,,290.68536086146554
VariableCost,BAU,Ecuador,Soya,,,1,2063,,,,,,290.1896846795087
VariableCost,BAU,Ecuador,Soya,,,1,2064,,,,,,289.6940084975518
VariableCost,BAU,Ecuador,Soya,,,1,2065,,,,,,289.19833231559494
VariableCost,BAU,Ecuador,Soya,,,1,2066,,,,,,288.70265613363813
VariableCost,BAU,Ecuador,Soya,,,1,2067,,,,,,288.20697995168126
VariableCost,BAU,Ecuador,Soya,,,1,2068,,,,,,287.7113037697244
VariableCost,BAU,Ecuador,Soya,,,1,2069,,,,,,287.21562758776753
VariableCost,BAU,Ecuador,Soya,,,1,2070,,,,,,214.0474409856487
VariableCost,BAU,Ecuador,Palmito,,,1,2018,,,,,,210.0
VariableCost,BAU,Ecuador,Palmito,,,1,2019,,,,,,217.53781095820432
VariableCost,BAU,Ecuador,Palmito,,,1,2020,,,,,,221.72348122771842
VariableCost,BAU,Ecuador,Palmito,,,1,2021,,,,,,225.63487060027745
VariableCost,BAU,Ecuador,Palmito,,,1,2022,,,,,,229.0908777439179
VariableCost,BAU,Ecuador,Palmito,,,1,2023,,,,,,230.95511854200618
VariableCost,BAU,Ecuador,Palmito,,,1,2024,,,,,,233.20702936917115
VariableCost,BAU,Ecuador,Palmito,,,1,2025,,,,,,234.98367558503503
VariableCost,BAU,Ecuador,Palmito,,,1,2026,,,,,,237.52773022177075
VariableCost,BAU,Ecuador,Palmito,,,1,2027,,,,,,239.62032538699594
VariableCost,BAU,Ecuador,Palmito,,,1,2028,,,,,,240.5615895565216
VariableCost,BAU,Ecuador,Palmito,,,1,2029,,,,,,241.772492329322
VariableCost,BAU,Ecuador,Palmito,,,1,2030,,,,,,243.83922639120271
VariableCost,BAU,Ecuador,Palmito,,,1,2031,,,,,,244.93260191435792
VariableCost,BAU,Ecuador,Palmito,,,1,2032,,,,,,246.53534380126945
VariableCost,BAU,Ecuador,Palmito,,,1,2033,,,,,,247.4333267361631
VariableCost,BAU,Ecuador,Palmito,,,1,2034,,,,,,248.39540064324655
VariableCost,BAU,Ecuador,Palmito,,,1,2035,,,,,,249.69881521549883
VariableCost,BAU,Ecuador,Palmito,,,1,2036,,,,,,250.7814995604021
VariableCost,BAU,Ecuador,Palmito,,,1,2037,,,,,,252.11910004924914
VariableCost,BAU,Ecuador,Palmito,,,1,2038,,,,,,253.9522236188049
VariableCost,BAU,Ecuador,Palmito,,,1,2039,,,,,,255.6300613867104
VariableCost,BAU,Ecuador,Palmito,,,1,2040,,,,,,257.60043351436866
VariableCost,BAU,Ecuador,Palmito,,,1,2041,,,,,,259.6999603473071
VariableCost,BAU,Ecuador,Palmito,,,1,2042,,,,,,261.3508919241579
VariableCost,BAU,Ecuador,Palmito,,,1,2043,,,,,,263.8479090735713
VariableCost,BAU,Ecuador,Palmito,,,1,2044,,,,,,266.06814959735823
VariableCost,BAU,Ecuador,Palmito,,,1,2045,,,,,,269.09694344536393
VariableCost,BAU,Ecuador,Palmito,,,1,2046,,,,,,271.6087544274175
VariableCost,BAU,Ecuador,Palmito,,,1,2047,,,,,,274.1208337958821
VariableCost,BAU,Ecuador,Palmito,,,1,2048,,,,,,276.7931147625848
VariableCost,BAU,Ecuador,Palmito,,,1,2049,,,,,,279.4582735808015
VariableCost,BAU,Ecuador,Palmito,,,1,2050,,,,,,278.43620739583633
VariableCost,BAU,Ecuador,Palmito,,,1,2051,,,,,,277.4141412108712
VariableCost,BAU,Ecuador,Palmito,,,1,2052,,,,,,276.39207502590597
VariableCost,BAU,Ecuador,Palmito,,,1,2053,,,,,,275.3700088409408
VariableCost,BAU,Ecuador,Palmito,,,1,2054,,,,,,274.3479426559756
VariableCost,BAU,Ecuador,Palmito,,,1,2055,,,,,,273.3258764710104
VariableCost,BAU,Ecuador,Palmito,,,1,2056,,,,,,272.30381028604523
VariableCost,BAU,Ecuador,Palmito,,,1,2057,,,,,,271.28174410108005
VariableCost,BAU,Ecuador,Palmito,,,1,2058,,,,,,270.2596779161148
VariableCost,BAU,Ecuador,Palmito,,,1,2059,,,,,,269.2376117311497
VariableCost,BAU,Ecuador,Palmito,,,1,2060,,,,,,268.2155455461845
VariableCost,BAU,Ecuador,Palmito,,,1,2061,,,,,,267.19347936121926
VariableCost,BAU,Ecuador,Palmito,,,1,2062,,,,,,266.1714131762541
VariableCost,BAU,Ecuador,Palmito,,,1,2063,,,,,,265.1493469912889
VariableCost,BAU,Ecuador,Palmito,,,1,2064,,,,,,264.12728080632365
VariableCost,BAU,Ecuador,Palmito,,,1,2065,,,,,,263.1052146213585
VariableCost,BAU,Ecuador,Palmito,,,1,2066,,,,,,262.08314843639334
VariableCost,BAU,Ecuador,Palmito,,,1,2067,,,,,,261.06108225142816
VariableCost,BAU,Ecuador,Palmito,,,1,2068,,,,,,260.0390160664629
VariableCost,BAU,Ecuador,Palmito,,,1,2069,,,,,,259.01694988149774
VariableCost,BAU,Ecuador,Palmito,,,1,2070,,,,,,108.14682123013266
VariableCost,BAU,Ecuador,Legumbres,,,1,2018,,,,,,424.0
VariableCost,BAU,Ecuador,Legumbres,,,1,2019,,,,,,330.70369498410275
VariableCost,BAU,Ecuador,Legumbres,,,1,2020,,,,,,327.2146930989772
VariableCost,BAU,Ecuador,Legumbres,,,1,2021,,,,,,336.06240907115546
VariableCost,BAU,Ecuador,Legumbres,,,1,2022,,,,,,343.8800326039269
VariableCost,BAU,Ecuador,Legumbres,,,1,2023,,,,,,348.0970183126242
VariableCost,BAU,Ecuador,Legumbres,,,1,2024,,,,,,353.1909288123587
VariableCost,BAU,Ecuador,Legumbres,,,1,2025,,,,,,357.2097721449325
VariableCost,BAU,Ecuador,Legumbres,,,1,2026,,,,,,362.964523385363
VariableCost,BAU,Ecuador,Legumbres,,,1,2027,,,,,,367.6980556173005
VariableCost,BAU,Ecuador,Legumbres,,,1,2028,,,,,,369.82723203864526
VariableCost,BAU,Ecuador,Legumbres,,,1,2029,,,,,,372.56634154250213
VariableCost,BAU,Ecuador,Legumbres,,,1,2030,,,,,,377.24137494567964
VariableCost,BAU,Ecuador,Legumbres,,,1,2031,,,,,,379.71463320722654
VariableCost,BAU,Ecuador,Legumbres,,,1,2032,,,,,,383.34009813577416
VariableCost,BAU,Ecuador,Legumbres,,,1,2033,,,,,,385.3713707090296
VariableCost,BAU,Ecuador,Legumbres,,,1,2034,,,,,,387.54761957185997
VariableCost,BAU,Ecuador,Legumbres,,,1,2035,,,,,,390.49599438981915
VariableCost,BAU,Ecuador,Legumbres,,,1,2036,,,,,,392.94506878738054
VariableCost,BAU,Ecuador,Legumbres,,,1,2037,,,,,,395.9707734877598
VariableCost,BAU,Ecuador,Legumbres,,,1,2038,,,,,,400.1173708066362
VariableCost,BAU,Ecuador,Legumbres,,,1,2039,,,,,,403.9127055595424
VariableCost,BAU,Ecuador,Legumbres,,,1,2040,,,,,,408.3697644929544
VariableCost,BAU,Ecuador,Legumbres,,,1,2041,,,,,,413.11897642877676
VariableCost,BAU,Ecuador,Legumbres,,,1,2042,,,,,,416.8534483235858
VariableCost,BAU,Ecuador,Legumbres,,,1,2043,,,,,,422.50179892520686
VariableCost,BAU,Ecuador,Legumbres,,,1,2044,,,,,,427.5240699581555
VariableCost,BAU,Ecuador,Legumbres,,,1,2045,,,,,,434.3753202820022
VariableCost,BAU,Ecuador,Legumbres,,,1,2046,,,,,,440.0571351125385
VariableCost,BAU,Ecuador,Legumbres,,,1,2047,,,,,,445.7395570436494
VariableCost,BAU,Ecuador,Legumbres,,,1,2048,,,,,,451.78436126516686
VariableCost,BAU,Ecuador,Legumbres,,,1,2049,,,,,,457.81305490783024
VariableCost,BAU,Ecuador,Legumbres,,,1,2050,,,,,,455.50110116249823
VariableCost,BAU,Ecuador,Legumbres,,,1,2051,,,,,,453.1891474171662
VariableCost,BAU,Ecuador,Legumbres,,,1,2052,,,,,,450.87719367183416
VariableCost,BAU,Ecuador,Legumbres,,,1,2053,,,,,,448.56523992650216
VariableCost,BAU,Ecuador,Legumbres,,,1,2054,,,,,,446.25328618117015
VariableCost,BAU,Ecuador,Legumbres,,,1,2055,,,,,,443.94133243583804
VariableCost,BAU,Ecuador,Legumbres,,,1,2056,,,,,,441.62937869050603
VariableCost,BAU,Ecuador,Legumbres,,,1,2057,,,,,,439.317424945174
VariableCost,BAU,Ecuador,Legumbres,,,1,2058,,,,,,437.0054711998419
VariableCost,BAU,Ecuador,Legumbres,,,1,2059,,,,,,434.6935174545099
VariableCost,BAU,Ecuador,Legumbres,,,1,2060,,,,,,432.3815637091779
VariableCost,BAU,Ecuador,Legumbres,,,1,2061,,,,,,430.06960996384583
VariableCost,BAU,Ecuador,Legumbres,,,1,2062,,,,,,427.7576562185138
VariableCost,BAU,Ecuador,Legumbres,,,1,2063,,,,,,425.4457024731817
VariableCost,BAU,Ecuador,Legumbres,,,1,2064,,,,,,423.13374872784965
VariableCost,BAU,Ecuador,Legumbres,,,1,2065,,,,,,420.82179498251764
VariableCost,BAU,Ecuador,Legumbres,,,1,2066,,,,,,418.50984123718564
VariableCost,BAU,Ecuador,Legumbres,,,1,2067,,,,,,416.1978874918536
VariableCost,BAU,Ecuador,Legumbres,,,1,2068,,,,,,413.8859337465215
VariableCost,BAU,Ecuador,Legumbres,,,1,2069,,,,,,411.5739800011895
VariableCost,BAU,Ecuador,Legumbres,,,1,2070,,,,,,70.29983931906727
VariableCost,BAU,Ecuador,Cereales,,,1,2018,,,,,,612.0
VariableCost,BAU,Ecuador,Cereales,,,1,2019,,,,,,589.4906451359747
VariableCost,BAU,Ecuador,Cereales,,,1,2020,,,,,,640.5413609897773
VariableCost,BAU,Ecuador,Cereales,,,1,2021,,,,,,648.9074221425203
VariableCost,BAU,Ecuador,Cereales,,,1,2022,,,,,,656.2994673607379
VariableCost,BAU,Ecuador,Cereales,,,1,2023,,,,,,660.2868874395631
VariableCost,BAU,Ecuador,Cereales,,,1,2024,,,,,,665.1034939944507
VariableCost,BAU,Ecuador,Cereales,,,1,2025,,,,,,668.9035582358131
VariableCost,BAU,Ecuador,Cereales,,,1,2026,,,,,,674.3450304697384
VariableCost,BAU,Ecuador,Cereales,,,1,2027,,,,,,678.8208771453544
VariableCost,BAU,Ecuador,Cereales,,,1,2028,,,,,,680.8341447730631
VariableCost,BAU,Ecuador,Cereales,,,1,2029,,,,,,683.4241417491623
VariableCost,BAU,Ecuador,Cereales,,,1,2030,,,,,,687.8446741741504
VariableCost,BAU,Ecuador,Cereales,,,1,2031,,,,,,690.1832924037243
VariableCost,BAU,Ecuador,Cereales,,,1,2032,,,,,,693.6113931016591
VariableCost,BAU,Ecuador,Cereales,,,1,2033,,,,,,695.5320866025787
VariableCost,BAU,Ecuador,Cereales,,,1,2034,,,,,,697.5898641270016
VariableCost,BAU,Ecuador,Cereales,,,1,2035,,,,,,700.3777343644524
VariableCost,BAU,Ecuador,Cereales,,,1,2036,,,,,,702.6934852590385
VariableCost,BAU,Ecuador,Cereales,,,1,2037,,,,,,705.5544756697968
VariableCost,BAU,Ecuador,Cereales,,,1,2038,,,,,,709.4753391846978
VariableCost,BAU,Ecuador,Cereales,,,1,2039,,,,,,713.0640622786339
VariableCost,BAU,Ecuador,Cereales,,,1,2040,,,,,,717.2784863984357
VariableCost,BAU,Ecuador,Cereales,,,1,2041,,,,,,721.7691592011528
VariableCost,BAU,Ecuador,Cereales,,,1,2042,,,,,,725.3003327089164
VariableCost,BAU,Ecuador,Cereales,,,1,2043,,,,,,730.6411965763693
VariableCost,BAU,Ecuador,Cereales,,,1,2044,,,,,,735.3900635968998
VariableCost,BAU,Ecuador,Cereales,,,1,2045,,,,,,741.8683433430274
VariableCost,BAU,Ecuador,Cereales,,,1,2046,,,,,,747.2408497028948
VariableCost,BAU,Ecuador,Cereales,,,1,2047,,,,,,752.6139301137997
VariableCost,BAU,Ecuador,Cereales,,,1,2048,,,,,,758.3296653309558
VariableCost,BAU,Ecuador,Cereales,,,1,2049,,,,,,764.0301670021524
VariableCost,BAU,Ecuador,Cereales,,,1,2050,,,,,,761.844072141447
VariableCost,BAU,Ecuador,Cereales,,,1,2051,,,,,,759.6579772807414
VariableCost,BAU,Ecuador,Cereales,,,1,2052,,,,,,757.4718824200359
VariableCost,BAU,Ecuador,Cereales,,,1,2053,,,,,,755.2857875593304
VariableCost,BAU,Ecuador,Cereales,,,1,2054,,,,,,753.099692698625
VariableCost,BAU,Ecuador,Cereales,,,1,2055,,,,,,750.9135978379194
VariableCost,BAU,Ecuador,Cereales,,,1,2056,,,,,,748.7275029772138
VariableCost,BAU,Ecuador,Cereales,,,1,2057,,,,,,746.5414081165084
VariableCost,BAU,Ecuador,Cereales,,,1,2058,,,,,,744.3553132558029
VariableCost,BAU,Ecuador,Cereales,,,1,2059,,,,,,742.1692183950973
VariableCost,BAU,Ecuador,Cereales,,,1,2060,,,,,,739.9831235343919
VariableCost,BAU,Ecuador,Cereales,,,1,2061,,,,,,737.7970286736863
VariableCost,BAU,Ecuador,Cereales,,,1,2062,,,,,,735.6109338129809
VariableCost,BAU,Ecuador,Cereales,,,1,2063,,,,,,733.4248389522753
VariableCost,BAU,Ecuador,Cereales,,,1,2064,,,,,,731.2387440915697
VariableCost,BAU,Ecuador,Cereales,,,1,2065,,,,,,729.0526492308643
VariableCost,BAU,Ecuador,Cereales,,,1,2066,,,,,,726.8665543701588
VariableCost,BAU,Ecuador,Cereales,,,1,2067,,,,,,724.6804595094534
VariableCost,BAU,Ecuador,Cereales,,,1,2068,,,,,,722.4943646487477
VariableCost,BAU,Ecuador,Cereales,,,1,2069,,,,,,720.3082697880423
VariableCost,BAU,Ecuador,Cereales,,,1,2070,,,,,,397.61252098977735
VariableCost,BAU,Ecuador,Tuberculos,,,1,2018,,,,,,1084.0
VariableCost,BAU,Ecuador,Tuberculos,,,1,2019,,,,,,1088.9134
VariableCost,BAU,Ecuador,Tuberculos,,,1,2020,,,,,,1111.25644
VariableCost,BAU,Ecuador,Tuberculos,,,1,2021,,,,,,1120.851494594385
VariableCost,BAU,Ecuador,Tuberculos,,,1,2022,,,,,,1129.329448094606
VariableCost,BAU,Ecuador,Tuberculos,,,1,2023,,,,,,1133.9026292665521
VariableCost,BAU,Ecuador,Tuberculos,,,1,2024,,,,,,1139.4268062968226
VariableCost,BAU,Ecuador,Tuberculos,,,1,2025,,,,,,1143.7851086319768
VariableCost,BAU,Ecuador,Tuberculos,,,1,2026,,,,,,1150.0259455330104
VariableCost,BAU,Ecuador,Tuberculos,,,1,2027,,,,,,1155.1593042814761
VariableCost,BAU,Ecuador,Tuberculos,,,1,2028,,,,,,1157.4683255100192
VariableCost,BAU,Ecuador,Tuberculos,,,1,2029,,,,,,1160.4387989420495
VariableCost,BAU,Ecuador,Tuberculos,,,1,2030,,,,,,1165.5087176504614
VariableCost,BAU,Ecuador,Tuberculos,,,1,2031,,,,,,1168.1908842254486
VariableCost,BAU,Ecuador,Tuberculos,,,1,2032,,,,,,1172.1225807252943
VariableCost,BAU,Ecuador,Tuberculos,,,1,2033,,,,,,1174.3254284769343
VariableCost,BAU,Ecuador,Tuberculos,,,1,2034,,,,,,1176.6854982074149
VariableCost,BAU,Ecuador,Tuberculos,,,1,2035,,,,,,1179.8829129336543
VariableCost,BAU,Ecuador,Tuberculos,,,1,2036,,,,,,1182.538852910051
VariableCost,BAU,Ecuador,Tuberculos,,,1,2037,,,,,,1185.8201293296283
VariableCost,BAU,Ecuador,Tuberculos,,,1,2038,,,,,,1190.3169766267906
VariableCost,BAU,Ecuador,Tuberculos,,,1,2039,,,,,,1194.4328913185159
VariableCost,BAU,Ecuador,Tuberculos,,,1,2040,,,,,,1199.266423942185
VariableCost,BAU,Ecuador,Tuberculos,,,1,2041,,,,,,1204.4167868095974
VariableCost,BAU,Ecuador,Tuberculos,,,1,2042,,,,,,1208.4666977498405
VariableCost,BAU,Ecuador,Tuberculos,,,1,2043,,,,,,1214.5921466861764
VariableCost,BAU,Ecuador,Tuberculos,,,1,2044,,,,,,1220.0386330901786
VariableCost,BAU,Ecuador,Tuberculos,,,1,2045,,,,,,1227.4685868888562
VariableCost,BAU,Ecuador,Tuberculos,,,1,2046,,,,,,1233.630326671825
VariableCost,BAU,Ecuador,Tuberculos,,,1,2047,,,,,,1239.7927248352369
VariableCost,BAU,Ecuador,Tuberculos,,,1,2048,,,,,,1246.3481145765227
VariableCost,BAU,Ecuador,Tuberculos,,,1,2049,,,,,,1252.886032929245
VariableCost,BAU,Ecuador,Tuberculos,,,1,2050,,,,,,1250.3787957534687
VariableCost,BAU,Ecuador,Tuberculos,,,1,2051,,,,,,1247.8715585776927
VariableCost,BAU,Ecuador,Tuberculos,,,1,2052,,,,,,1245.3643214019164
VariableCost,BAU,Ecuador,Tuberculos,,,1,2053,,,,,,1242.8570842261404
VariableCost,BAU,Ecuador,Tuberculos,,,1,2054,,,,,,1240.3498470503641
VariableCost,BAU,Ecuador,Tuberculos,,,1,2055,,,,,,1237.842609874588
VariableCost,BAU,Ecuador,Tuberculos,,,1,2056,,,,,,1235.335372698812
VariableCost,BAU,Ecuador,Tuberculos,,,1,2057,,,,,,1232.8281355230358
VariableCost,BAU,Ecuador,Tuberculos,,,1,2058,,,,,,1230.3208983472596
VariableCost,BAU,Ecuador,Tuberculos,,,1,2059,,,,,,1227.8136611714835
VariableCost,BAU,Ecuador,Tuberculos,,,1,2060,,,,,,1225.3064239957075
VariableCost,BAU,Ecuador,Tuberculos,,,1,2061,,,,,,1222.7991868199313
VariableCost,BAU,Ecuador,Tuberculos,,,1,2062,,,,,,1220.291949644155
VariableCost,BAU,Ecuador,Tuberculos,,,1,2063,,,,,,1217.784712468379
VariableCost,BAU,Ecuador,Tuberculos,,,1,2064,,,,,,1215.2774752926027
VariableCost,BAU,Ecuador,Tuberculos,,,1,2065,,,,,,1212.7702381168265
VariableCost,BAU,Ecuador,Tuberculos,,,1,2066,,,,,,1210.2630009410504
VariableCost,BAU,Ecuador,Tuberculos,,,1,2067,,,,,,1207.7557637652744
VariableCost,BAU,Ecuador,Tuberculos,,,1,2068,,,,,,1205.2485265894982
VariableCost,BAU,Ecuador,Tuberculos,,,1,2069,,,,,,1202.7412894137221
VariableCost,BAU,Ecuador,Tuberculos,,,1,2070,,,,,,832.6407999999999
VariableCost,BAU,Ecuador,Fruta,,,1,2018,,,,,,766.0
VariableCost,BAU,Ecuador,Fruta,,,1,2019,,,,,,760.4656441666145
VariableCost,BAU,Ecuador,Fruta,,,1,2020,,,,,,748.4281274846119
VariableCost,BAU,Ecuador,Fruta,,,1,2021,,,,,,758.8369134001639
VariableCost,BAU,Ecuador,Fruta,,,1,2022,,,,,,768.0338598185248
VariableCost,BAU,Ecuador,Fruta,,,1,2023,,,,,,772.9948804467633
VariableCost,BAU,Ecuador,Fruta,,,1,2024,,,,,,778.987548388574
VariableCost,BAU,Ecuador,Fruta,,,1,2025,,,,,,783.7154668715411
VariableCost,BAU,Ecuador,Fruta,,,1,2026,,,,,,790.4855727211473
VariableCost,BAU,Ecuador,Fruta,,,1,2027,,,,,,796.0542781115025
VariableCost,BAU,Ecuador,Fruta,,,1,2028,,,,,,798.5591213519398
VariableCost,BAU,Ecuador,Fruta,,,1,2029,,,,,,801.7815128159687
VariableCost,BAU,Ecuador,Fruta,,,1,2030,,,,,,807.2813979834792
VariableCost,BAU,Ecuador,Fruta,,,1,2031,,,,,,810.191032044887
VariableCost,BAU,Ecuador,Fruta,,,1,2032,,,,,,814.456165374693
VariableCost,BAU,Ecuador,Fruta,,,1,2033,,,,,,816.8458308451526
VariableCost,BAU,Ecuador,Fruta,,,1,2034,,,,,,819.406051876591
VariableCost,BAU,Ecuador,Fruta,,,1,2035,,,,,,822.8746309285682
VariableCost,BAU,Ecuador,Fruta,,,1,2036,,,,,,825.7558141826007
VariableCost,BAU,Ecuador,Fruta,,,1,2037,,,,,,829.3153670173617
VariableCost,BAU,Ecuador,Fruta,,,1,2038,,,,,,834.193580095845
VariableCost,BAU,Ecuador,Fruta,,,1,2039,,,,,,838.6585546774295
VariableCost,BAU,Ecuador,Fruta,,,1,2040,,,,,,843.9020064786363
VariableCost,BAU,Ecuador,Fruta,,,1,2041,,,,,,849.4891580625031
VariableCost,BAU,Ecuador,Fruta,,,1,2042,,,,,,853.882531288197
VariableCost,BAU,Ecuador,Fruta,,,1,2043,,,,,,860.5274634235782
VariableCost,BAU,Ecuador,Fruta,,,1,2044,,,,,,866.4358520016273
VariableCost,BAU,Ecuador,Fruta,,,1,2045,,,,,,874.4959206226162
VariableCost,BAU,Ecuador,Fruta,,,1,2046,,,,,,881.1802213357979
VariableCost,BAU,Ecuador,Fruta,,,1,2047,,,,,,887.8652362649343
VariableCost,BAU,Ecuador,Fruta,,,1,2048,,,,,,894.9765713531142
VariableCost,BAU,Ecuador,Fruta,,,1,2049,,,,,,902.0689533502594
VariableCost,BAU,Ecuador,Fruta,,,1,2050,,,,,,899.3490839899081
