PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2061,,,,,,0.27750488391939593
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2062,,,,,,0.28399635520359023
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2063,,,,,,0.2905691010733188
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2064,,,,,,0.2972242063457798
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2065,,,,,,0.30394881784839245
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2066,,,,,,0.3107419415177964
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2067,,,,,,0.3175970603770909
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2068,,,,,,0.32452325008855176
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2069,,,,,,0.3315167040866941
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2070,,,,,,0.3385737578179191
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2018,,,,,,1.1358975848035
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2019,,,,,,1.1918002202970002
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2020,,,,,,1.2854633564094
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2021,,,,,,1.5159054211035998
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2022,,,,,,1.7567280616916277
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2023,,,,,,1.767160530504132
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2024,,,,,,1.8446792358073643
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2025,,,,,,2.1282993471697953
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2026,,,,,,2.3409057250935263
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2027,,,,,,2.695129719985102
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2028,,,,,,3.044935758447158
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2029,,,,,,3.3869756932304718
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2030,,,,,,3.831798835298267
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2031,,,,,,3.419032335157139
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2032,,,,,,3.704908537460219
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2033,,,,,,3.98298215767396
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2034,,,,,,4.207245813589824
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2035,,,,,,4.381222767444532
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2036,,,,,,4.490508284864626
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2037,,,,,,4.729030799725957
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2038,,,,,,4.958369319275609
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2039,,,,,,5.187627743762742
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2040,,,,,,5.402201594941823
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2041,,,,,,5.627315851430563
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2042,,,,,,5.880823313288114
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2043,,,,,,6.108111589708393
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2044,,,,,,6.36715630428319
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2045,,,,,,6.61498952426466
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2046,,,,,,6.903621791848193
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2047,,,,,,7.17628838066617
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2048,,,,,,7.453668663815157
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2049,,,,,,7.743658974313625
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2050,,,,,,8.04376463152508
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2051,,,,,,8.208690954249285
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2052,,,,,,8.376883819501211
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2053,,,,,,8.548504362292567
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2054,,,,,,8.72365313026152
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2055,,,,,,8.902380370978653
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2056,,,,,,9.084777012877911
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2057,,,,,,9.270858870030436
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2058,,,,,,9.460743037342713
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2059,,,,,,9.654506824845273
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2060,,,,,,9.852224993960137
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2061,,,,,,10.05397422568027
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2062,,,,,,10.259839605394665
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2063,,,,,,10.469906326701887
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2064,,,,,,10.684260475364555
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2065,,,,,,10.902986839604015
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2066,,,,,,11.12617465174745
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2067,,,,,,11.353913791575991
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2068,,,,,,11.586299399468194
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2069,,,,,,11.823425736511892
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cereales,,,2070,,,,,,12.065389052952815
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2018,,,,,,0.35613556
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2019,,,,,,0.35728204999999996
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2020,,,,,,0.4806644
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2021,,,,,,0.35422896
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2022,,,,,,0.3656612512124293
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2023,,,,,,0.3916787488890879
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2024,,,,,,0.41134110727113216
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2025,,,,,,0.432775347334934
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2026,,,,,,0.4524843280755613
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2027,,,,,,0.47824603203961324
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2028,,,,,,0.5034757349608044
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2029,,,,,,0.5264646206551734
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2030,,,,,,0.5513982739950569
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2031,,,,,,0.5720749561746271
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2032,,,,,,0.5973250286025525
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2033,,,,,,0.6256358226447084
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2034,,,,,,0.6512604501261133
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2035,,,,,,0.6771003102966705
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2036,,,,,,0.7042640599259126
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2037,,,,,,0.7317773978467509
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2038,,,,,,0.760486904385277
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2039,,,,,,0.7912989991938261
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2040,,,,,,0.8210556385859252
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2041,,,,,,0.8518592544060568
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2042,,,,,,0.8833913965930873
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2043,,,,,,0.9115314309206131
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2044,,,,,,0.9444290072527479
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2045,,,,,,0.9751396445886437
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2046,,,,,,1.0109062773652484
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2047,,,,,,1.0432859386055793
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2048,,,,,,1.075954916547976
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2049,,,,,,1.1098167653492146
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2050,,,,,,1.1443421669077891
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2051,,,,,,1.1821676060313817
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2052,,,,,,1.2184741024064352
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2053,,,,,,1.255318869267135
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2054,,,,,,1.2934047381897122
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2055,,,,,,1.332255569936822
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2056,,,,,,1.372310811119334
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2057,,,,,,1.4121674420180177
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2058,,,,,,1.4528053045679594
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2059,,,,,,1.4942236550731611
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2060,,,,,,1.5363162810466282
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2061,,,,,,1.5789795949433236
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2062,,,,,,1.622280632953724
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2063,,,,,,1.666247986470525
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2064,,,,,,1.7108890707313194
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2065,,,,,,1.7561303666996742
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2066,,,,,,1.8019658164599985
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2067,,,,,,1.8483573232672201
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2068,,,,,,1.8953578016823365
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2069,,,,,,1.9429458899315664
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Tuberculos,,,2070,,,,,,1.991100342235943
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2018,,,,,,0.15844211424
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2019,,,,,,0.193045867
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2020,,,,,,0.19389188825000006
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2021,,,,,,0.1816601904937037
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2022,,,,,,0.19650321412995053
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2023,,,,,,0.229017388139517
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2024,,,,,,0.19812125779901923
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2025,,,,,,0.2234421496254997
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2026,,,,,,0.18292368265609038
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2027,,,,,,0.18291000910476413
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2028,,,,,,0.17929719585650916
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2029,,,,,,0.17539756104328774
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2030,,,,,,0.16670958349090165
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2031,,,,,,0.2191415203311856
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2032,,,,,,0.2211513954514801
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2033,,,,,,0.21962202356351335
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2034,,,,,,0.22397110978530488
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2035,,,,,,0.22928729658834512
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2036,,,,,,0.23669346951168024
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2037,,,,,,0.24648124809677818
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2038,,,,,,0.26003463925299786
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2039,,,,,,0.2662303595633774
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2040,,,,,,0.2725590854808305
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2041,,,,,,0.28068606587262734
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2042,,,,,,0.2895088145068151
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2043,,,,,,0.29751875630948466
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2044,,,,,,0.3071102020808115
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2045,,,,,,0.31566252049254717
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2046,,,,,,0.3248520563237006
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2047,,,,,,0.33323413690753134
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2048,,,,,,0.3419426168936427
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2049,,,,,,0.35104359833569376
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2050,,,,,,0.36029394386817737
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2051,,,,,,0.3704527681245664
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2052,,,,,,0.3799751640002992
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2053,,,,,,0.3895379816406872
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2054,,,,,,0.39951219413350736
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2055,,,,,,0.409702428058907
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2056,,,,,,0.42019706302817283
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2057,,,,,,0.43055182122205493
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2058,,,,,,0.44106407624132804
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2059,,,,,,0.45174104729514264
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2060,,,,,,0.4625644944267049
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2061,,,,,,0.473514637239252
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2062,,,,,,0.4845985396339223
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2063,,,,,,0.4958174403106952
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2064,,,,,,0.5071728625776908
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2065,,,,,,0.5186446956645636
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2066,,,,,,0.5302338374795141
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2067,,,,,,0.5419308775106859
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2068,,,,,,0.5537509689252158
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2069,,,,,,0.5656853640281205
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Fruta,,,2070,,,,,,0.5777272439358876
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2018,,,,,,0.18250613814913397
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2019,,,,,,0.19112520351487278
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2020,,,,,,0.15689085289981208
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2021,,,,,,0.14502291746577867
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2022,,,,,,0.1506638067075139
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2023,,,,,,0.16271324349443242
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2024,,,,,,0.1616301993084109
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2025,,,,,,0.1708240504948462
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2026,,,,,,0.16723920770961095
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2027,,,,,,0.17253269579345346
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2028,,,,,,0.17688482799393543
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2029,,,,,,0.1804202289811178
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2030,,,,,,0.18161193716318316
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2031,,,,,,0.19666005736367884
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2032,,,,,,0.2002964847690572
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2033,,,,,,0.20384326651261134
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2034,,,,,,0.20776720243394453
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2035,,,,,,0.21189501834410016
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2036,,,,,,0.21680503441186447
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2037,,,,,,0.22161693542847818
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2038,,,,,,0.22738194541706025
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2039,,,,,,0.2317479931143277
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2040,,,,,,0.23564997153509315
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2041,,,,,,0.23989447239658182
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2042,,,,,,0.24409071751213005
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2043,,,,,,0.24716414955436597
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2044,,,,,,0.2512576955492801
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2045,,,,,,0.25438196600742075
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2046,,,,,,0.25823076091497815
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2047,,,,,,0.26093818243508654
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2048,,,,,,0.26345777930360126
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2049,,,,,,0.26593623768690877
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2050,,,,,,0.26820424368576273
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2051,,,,,,0.2708308049864238
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2052,,,,,,0.27267116546558207
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2053,,,,,,0.27420220059255235
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2054,,,,,,0.2756048508624427
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2055,,,,,,0.276740836572188
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2056,,,,,,0.2776664417071161
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2057,,,,,,0.2780744480164637
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2058,,,,,,0.27814698727711445
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2059,,,,,,0.27786549446421716
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2060,,,,,,0.2771944202483939
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2061,,,,,,0.27609991281699126
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2062,,,,,,0.2745701232601953
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2063,,,,,,0.2725866291158358
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2064,,,,,,0.27012872534172844
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2065,,,,,,0.2671635129532251
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2066,,,,,,0.2636694225241025
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2067,,,,,,0.25961959304127524
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2068,,,,,,0.25499881935281565
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2069,,,,,,0.24977956088127184
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Verduras,,,2070,,,,,,0.2439348147416759
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2018,,,,,,0.35244185919999993
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2019,,,,,,0.3674134261
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2020,,,,,,0.2407493235
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2021,,,,,,0.2726745775
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2022,,,,,,0.2853429904956496
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2023,,,,,,0.31360694552758706
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2024,,,,,,0.3021237433039595
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2025,,,,,,0.3232871574918355
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2026,,,,,,0.30472428118989303
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2027,,,,,,0.3119119262586601
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2028,,,,,,0.31654971459035863
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2029,,,,,,0.3198682461986451
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2030,,,,,,0.31507198801695374
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2031,,,,,,0.3524477157686082
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2032,,,,,,0.3546980551427593
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2033,,,,,,0.35521116453702134
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2034,,,,,,0.35809674740192066
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2035,,,,,,0.36138978075908046
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2036,,,,,,0.36633010100748403
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2037,,,,,,0.37143635941606906
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2038,,,,,,0.3790334248539744
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2039,,,,,,0.38129552617749485
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2040,,,,,,0.38261740089410373
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2041,,,,,,0.3846615280548781
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2042,,,,,,0.386413115550716
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2043,,,,,,0.3861531901209665
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2044,,,,,,0.3871276021009388
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2045,,,,,,0.38606895651172424
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2046,,,,,,0.38523392894202413
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2047,,,,,,0.3823386087886814
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2048,,,,,,0.37880297203270374
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2049,,,,,,0.3747152743740296
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2050,,,,,,0.3697690477361739
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2051,,,,,,0.3755320498749555
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2052,,,,,,0.3803829015642153
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2053,,,,,,0.38500802507889653
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2054,,,,,,0.38975279468876933
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Floricolas,,,2055,,,,,,0.39441644740808723
