PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,BAU,ECU,IMPCRU,,,1,2051,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2052,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2053,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2054,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2055,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2056,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2057,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2058,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2059,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2060,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2061,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2062,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2063,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2064,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2065,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2066,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2067,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2068,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2069,,,,,,14.9715
VariableCost,BAU,ECU,IMPCRU,,,1,2070,,,,,,14.9715
VariableCost,BAU,ECU,PROFIR,,,1,2018,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2019,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2020,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2021,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2022,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2023,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2024,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2025,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2026,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2027,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2028,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2029,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2030,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2031,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2032,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2033,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2034,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2035,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2036,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2037,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2038,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2039,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2040,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2041,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2042,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2043,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2044,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2045,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2046,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2047,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2048,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2049,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2050,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2051,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2052,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2053,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2054,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2055,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2056,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2057,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2058,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2059,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2060,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2061,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2062,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2063,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2064,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2065,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2066,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2067,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2068,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2069,,,,,,0.66
VariableCost,BAU,ECU,PROFIR,,,1,2070,,,,,,0.66
VariableCost,BAU,ECU,IMPNGS,,,1,2018,,,,,,7.0807
VariableCost,BAU,ECU,IMPNGS,,,1,2019,,,,,,7.0807
VariableCost,BAU,ECU,IMPNGS,,,1,2020,,,,,,7.0807
VariableCost,BAU,ECU,IMPNGS,,,1,2021,,,,,,7.0807
VariableCost,BAU,ECU,IMPNGS,,,1,2022,,,,,,6.7082
VariableCost,BAU,ECU,IMPNGS,,,1,2023,,,,,,6.3277
VariableCost,BAU,ECU,IMPNGS,,,1,2024,,,,,,5.9717
VariableCost,BAU,ECU,IMPNGS,,,1,2025,,,,,,5.8073
VariableCost,BAU,ECU,IMPNGS,,,1,2026,,,,,,5.7722
VariableCost,BAU,ECU,IMPNGS,,,1,2027,,,,,,5.831
VariableCost,BAU,ECU,IMPNGS,,,1,2028,,,,,,5.9638
VariableCost,BAU,ECU,IMPNGS,,,1,2029,,,,,,6.107
VariableCost,BAU,ECU,IMPNGS,,,1,2030,,,,,,6.2025
VariableCost,BAU,ECU,IMPNGS,,,1,2031,,,,,,6.3507
VariableCost,BAU,ECU,IMPNGS,,,1,2032,,,,,,6.3716
VariableCost,BAU,ECU,IMPNGS,,,1,2033,,,,,,6.4594
VariableCost,BAU,ECU,IMPNGS,,,1,2034,,,,,,6.4575
VariableCost,BAU,ECU,IMPNGS,,,1,2035,,,,,,6.4329
VariableCost,BAU,ECU,IMPNGS,,,1,2036,,,,,,6.4303
VariableCost,BAU,ECU,IMPNGS,,,1,2037,,,,,,6.4388
VariableCost,BAU,ECU,IMPNGS,,,1,2038,,,,,,6.4407
VariableCost,BAU,ECU,IMPNGS,,,1,2039,,,,,,6.4422
VariableCost,BAU,ECU,IMPNGS,,,1,2040,,,,,,6.4562
VariableCost,BAU,ECU,IMPNGS,,,1,2041,,,,,,6.4457
VariableCost,BAU,ECU,IMPNGS,,,1,2042,,,,,,6.4139
VariableCost,BAU,ECU,IMPNGS,,,1,2043,,,,,,6.3999
VariableCost,BAU,ECU,IMPNGS,,,1,2044,,,,,,6.3414
VariableCost,BAU,ECU,IMPNGS,,,1,2045,,,,,,6.3219
VariableCost,BAU,ECU,IMPNGS,,,1,2046,,,,,,6.3099
VariableCost,BAU,ECU,IMPNGS,,,1,2047,,,,,,6.2986
VariableCost,BAU,ECU,IMPNGS,,,1,2048,,,,,,6.2936
VariableCost,BAU,ECU,IMPNGS,,,1,2049,,,,,,6.2819
VariableCost,BAU,ECU,IMPNGS,,,1,2050,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2051,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2052,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2053,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2054,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2055,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2056,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2057,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2058,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2059,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2060,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2061,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2062,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2063,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2064,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2065,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2066,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2067,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2068,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2069,,,,,,6.2651
VariableCost,BAU,ECU,IMPNGS,,,1,2070,,,,,,6.2651
VariableCost,BAU,ECU,PROSUG,,,1,2018,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2019,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2020,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2021,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2022,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2023,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2024,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2025,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2026,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2027,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2028,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2029,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2030,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2031,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2032,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2033,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2034,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2035,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2036,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2037,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2038,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2039,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2040,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2041,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2042,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2043,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2044,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2045,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2046,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2047,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2048,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2049,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2050,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2051,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2052,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2053,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2054,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2055,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2056,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2057,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2058,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2059,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2060,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2061,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2062,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2063,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2064,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2065,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2066,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2067,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2068,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2069,,,,,,2.23
VariableCost,BAU,ECU,PROSUG,,,1,2070,,,,,,2.23
VariableCost,BAU,ECU,PROACG,,,1,2018,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2019,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2020,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2021,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2022,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2023,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2024,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2025,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2026,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2027,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2028,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2029,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2030,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2031,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2032,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2033,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2034,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2035,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2036,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2037,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2038,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2039,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2040,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2041,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2042,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2043,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2044,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2045,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2046,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2047,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2048,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2049,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2050,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2051,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2052,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2053,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2054,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2055,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2056,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2057,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2058,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2059,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2060,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2061,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2062,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2063,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2064,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2065,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2066,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2067,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2068,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2069,,,,,,85.183
VariableCost,BAU,ECU,PROACG,,,1,2070,,,,,,85.183
VariableCost,BAU,ECU,PROBMS,,,1,2018,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2019,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2020,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2021,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2022,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2023,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2024,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2025,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2026,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2027,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2028,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2029,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2030,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2031,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2032,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2033,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2034,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2035,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2036,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2037,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2038,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2039,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2040,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2041,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2042,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2043,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2044,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2045,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2046,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2047,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2048,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2049,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2050,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2051,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2052,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2053,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2054,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2055,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2056,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2057,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2058,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2059,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2060,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2061,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2062,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2063,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2064,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2065,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2066,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2067,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2068,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2069,,,,,,2.23
VariableCost,BAU,ECU,PROBMS,,,1,2070,,,,,,2.23
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2018,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2019,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2020,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2021,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2022,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2023,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2024,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2025,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2026,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2027,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2028,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2029,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2030,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2031,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2032,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2033,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2034,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2035,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2036,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2037,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2038,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2039,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2040,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2041,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2042,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2043,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2044,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2045,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2046,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2047,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2048,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2049,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2050,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2051,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2052,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2053,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2054,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2055,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2056,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2057,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2058,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2059,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2060,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2061,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2062,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2063,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2064,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2065,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2066,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2067,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2068,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2069,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMSMA,,,1,2070,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2018,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2019,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2020,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2021,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2022,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2023,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2024,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2025,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2026,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2027,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2028,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2029,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2030,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2031,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2032,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2033,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2034,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2035,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2036,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2037,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2038,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2039,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2040,,,,,,0.5559
VariableCost,BAU,ECU,PP_HYDPACDAMMED,,,1,2041,,,,,,0.5559
