PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2031,,,,,,0.3
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2032,,,,,,0.31
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2033,,,,,,0.32
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2034,,,,,,0.32
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2035,,,,,,0.33
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2036,,,,,,0.34
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2037,,,,,,0.35
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2038,,,,,,0.35
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2039,,,,,,0.36
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2040,,,,,,0.37
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2041,,,,,,0.38
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2042,,,,,,0.38
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2043,,,,,,0.39
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2044,,,,,,0.39
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2045,,,,,,0.4
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2046,,,,,,0.41
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2047,,,,,,0.42
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2048,,,,,,0.42
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2049,,,,,,0.43
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2050,,,,,,0.43
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2051,,,,,,0.44
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2052,,,,,,0.45
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2053,,,,,,0.45
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2054,,,,,,0.46
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2055,,,,,,0.47
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2056,,,,,,0.47
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2057,,,,,,0.48
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2058,,,,,,0.48
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2059,,,,,,0.49
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2060,,,,,,0.5
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2061,,,,,,0.5
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2062,,,,,,0.51
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2063,,,,,,0.51
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2064,,,,,,0.52
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2065,,,,,,0.53
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2066,,,,,,0.53
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2067,,,,,,0.54
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2068,,,,,,0.54
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2069,,,,,,0.55
SpecifiedAnnualDemand,PA,ECU,,E5_COMPURGSL,,,2070,,,,,,0.55
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2018,,,,,,2.0131
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2019,,,,,,1.8523
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2020,,,,,,1.9887
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2021,,,,,,2.2582
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2022,,,,,,2.4573
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2023,,,,,,2.3787
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2024,,,,,,2.6251
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2025,,,,,,2.5118
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2026,,,,,,2.7584
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2027,,,,,,2.6476
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2028,,,,,,2.9115
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2029,,,,,,2.7767
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2030,,,,,,3.0162
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2031,,,,,,2.9188
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2032,,,,,,3.1381
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2033,,,,,,3.0571
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2034,,,,,,3.2514
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2035,,,,,,3.1789
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2036,,,,,,3.3628
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2037,,,,,,3.3133
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2038,,,,,,3.4738
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2039,,,,,,3.452
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2040,,,,,,3.5966
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2041,,,,,,3.589
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2042,,,,,,3.7263
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2043,,,,,,3.7139
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2044,,,,,,3.8404
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2045,,,,,,3.8436
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2046,,,,,,3.9722
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2047,,,,,,3.9912
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2048,,,,,,4.095
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2049,,,,,,4.1225
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2050,,,,,,4.2319
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2051,,,,,,4.3268
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2052,,,,,,4.4066
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2053,,,,,,4.5041
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2054,,,,,,4.5928
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2055,,,,,,4.6903
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2056,,,,,,4.779
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2057,,,,,,4.8765
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2058,,,,,,4.9741
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2059,,,,,,5.0716
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2060,,,,,,5.178
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2061,,,,,,5.2844
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2062,,,,,,5.3908
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2063,,,,,,5.4972
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2064,,,,,,5.6124
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2065,,,,,,5.7277
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2066,,,,,,5.843
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2067,,,,,,5.9582
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2068,,,,,,6.0824
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2069,,,,,,6.2065
SpecifiedAnnualDemand,PA,ECU,,E5_CONELE,,,2070,,,,,,6.3306
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2018,,,,,,1.3685
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2019,,,,,,1.0504
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2020,,,,,,1.5998
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2021,,,,,,1.8326
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2022,,,,,,1.99
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2023,,,,,,1.94
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2024,,,,,,2.14
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2025,,,,,,2.06
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2026,,,,,,2.27
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2027,,,,,,2.19
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2028,,,,,,2.42
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2029,,,,,,2.32
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2030,,,,,,2.54
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2031,,,,,,2.47
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2032,,,,,,2.67
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2033,,,,,,2.62
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2034,,,,,,2.8
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2035,,,,,,2.76
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2036,,,,,,2.93
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2037,,,,,,2.9
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2038,,,,,,3.06
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2039,,,,,,3.06
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2040,,,,,,3.2
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2041,,,,,,3.21
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2042,,,,,,3.34
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2043,,,,,,3.34
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2044,,,,,,3.47
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2045,,,,,,3.49
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2046,,,,,,3.61
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2047,,,,,,3.64
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2048,,,,,,3.74
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2049,,,,,,3.77
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2050,,,,,,3.87
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2051,,,,,,3.96
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2052,,,,,,4.04
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2053,,,,,,4.12
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2054,,,,,,4.2
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2055,,,,,,4.29
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2056,,,,,,4.37
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2057,,,,,,4.46
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2058,,,,,,4.55
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2059,,,,,,4.65
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2060,,,,,,4.74
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2061,,,,,,4.84
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2062,,,,,,4.94
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2063,,,,,,5.04
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2064,,,,,,5.14
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2065,,,,,,5.24
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2066,,,,,,5.35
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2067,,,,,,5.46
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2068,,,,,,5.57
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2069,,,,,,5.68
SpecifiedAnnualDemand,PA,ECU,,E5_CONKJF,,,2070,,,,,,5.8
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2018,,,,,,5.7712
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2019,,,,,,7.8919
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2020,,,,,,8.4676
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2021,,,,,,8.623
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2022,,,,,,8.0668
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2023,,,,,,7.622
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2024,,,,,,8.1984
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2025,,,,,,7.6472
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2026,,,,,,8.4237
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2027,,,,,,8.1037
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2028,,,,,,8.9376
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2029,,,,,,8.5473
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2030,,,,,,9.3132
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2031,,,,,,9.0249
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2032,,,,,,9.7118
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2033,,,,,,9.4694
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2034,,,,,,10.0772
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2035,,,,,,9.8648
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2036,,,,,,10.488
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2037,,,,,,10.3892
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2038,,,,,,10.944
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2039,,,,,,10.9364
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2040,,,,,,11.4532
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2041,,,,,,11.4684
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2042,,,,,,11.9548
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2043,,,,,,11.9548
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2044,,,,,,12.4108
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2045,,,,,,12.464
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2046,,,,,,12.9124
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2047,,,,,,13.0036
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2048,,,,,,13.376
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2049,,,,,,13.49
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2050,,,,,,13.8548
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2051,,,,,,14.1588
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2052,,,,,,14.4324
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2053,,,,,,14.7364
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2054,,,,,,15.0252
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2055,,,,,,15.3368
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2056,,,,,,15.6408
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2057,,,,,,15.9676
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2058,,,,,,16.2792
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2059,,,,,,16.6136
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2060,,,,,,16.9404
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2061,,,,,,17.2976
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2062,,,,,,17.6472
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2063,,,,,,18.0044
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2064,,,,,,18.3692
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2065,,,,,,18.7416
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2066,,,,,,19.1216
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2067,,,,,,19.5092
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2068,,,,,,19.912
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2069,,,,,,20.3148
SpecifiedAnnualDemand,PA,ECU,,E5_CONLPG,,,2070,,,,,,20.7252
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2018,,,,,,4.4808
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2019,,,,,,4.2874
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2020,,,,,,3.3116
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2021,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2022,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2023,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2024,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2025,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2026,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2027,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2028,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2029,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2030,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2031,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2032,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2033,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2034,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2035,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2036,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2037,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2038,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2039,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2040,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2041,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2042,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2043,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2044,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2045,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2046,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2047,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2048,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2049,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2050,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2051,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2052,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2053,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2054,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2055,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2056,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2057,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2058,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2059,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2060,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2061,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2062,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2063,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2064,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2065,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2066,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2067,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2068,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2069,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONNOE,,,2070,,,,,,3.9849
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2018,,,,,,2.5489
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2019,,,,,,2.9144
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2020,,,,,,0.6739
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2021,,,,,,3.156
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2022,,,,,,2.9498
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2023,,,,,,2.7861
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2024,,,,,,3.0012
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2025,,,,,,2.7966
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2026,,,,,,3.0811
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2027,,,,,,2.9632
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2028,,,,,,3.2693
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2029,,,,,,3.128
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2030,,,,,,3.4086
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2031,,,,,,3.298
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2032,,,,,,3.5512
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2033,,,,,,3.4637
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2034,,,,,,3.6901
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2035,,,,,,3.61
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2036,,,,,,3.838
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2037,,,,,,3.8
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2038,,,,,,4.0052
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2039,,,,,,4.0052
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2040,,,,,,4.1876
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2041,,,,,,4.1952
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2042,,,,,,4.3776
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2043,,,,,,4.3776
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2044,,,,,,4.5448
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2045,,,,,,4.56
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2046,,,,,,4.7272
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2047,,,,,,4.7576
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2048,,,,,,4.8944
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2049,,,,,,4.94
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2050,,,,,,5.0692
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2051,,,,,,5.1832
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2052,,,,,,5.282
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2053,,,,,,5.396
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2054,,,,,,5.4948
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2055,,,,,,5.6164
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2056,,,,,,5.7228
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2057,,,,,,5.8444
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2058,,,,,,5.9584
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2059,,,,,,6.08
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2060,,,,,,6.2016
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2061,,,,,,6.3308
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2062,,,,,,6.46
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2063,,,,,,6.5892
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2064,,,,,,6.726
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2065,,,,,,6.8628
SpecifiedAnnualDemand,PA,ECU,,E5_CONPURDSL,,,2066,,,,,,6.9996
