PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2063,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2064,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2065,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2066,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2067,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2068,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2069,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVNGV,,,,2070,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2018,,,,,,5.9439
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2019,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2020,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2021,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2022,,,,,,5.9899
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2023,,,,,,6.0687
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2063,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2064,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2065,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2066,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2067,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2068,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2069,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVELE,,,,2070,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2018,,,,,,5.9439
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2019,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2020,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2021,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2022,,,,,,5.9899
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2023,,,,,,6.0687
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2063,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2064,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2065,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2066,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2067,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2068,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2069,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVDSL,,,,2070,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2018,,,,,,5.9439
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2019,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2020,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2021,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2022,,,,,,5.9899
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2023,,,,,,6.0687
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2063,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2064,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2065,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2066,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2067,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2068,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2069,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVHYBGSL,,,,2070,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2018,,,,,,5.9439
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2019,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2020,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2021,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2022,,,,,,5.9899
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2023,,,,,,6.0687
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2063,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2064,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2065,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2066,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2067,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2068,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2069,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVGSL,,,,2070,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2018,,,,,,5.9439
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2019,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2020,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2021,,,,,,5.9469
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2022,,,,,,5.9899
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2023,,,,,,6.0687
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNSUVLPG,,,,2050,,,,,,9999
